40.27050,40.00000
40.27100,49.00000
40.27150,53.00000
40.27200,50.00000
40.27250,52.00000
40.27300,56.00000
40.27350,47.00000
40.27400,43.00000
40.27450,35.00000
40.27500,28.00000
40.27550,32.00000
40.27600,40.00000
40.27650,33.00000
40.27700,27.00000
40.27750,35.00000
40.27800,31.00000
40.27850,43.00000
40.27900,37.00000
40.27950,38.00000
40.28000,46.00000
40.28050,38.00000
40.28100,48.00000
40.28150,51.00000
40.28200,41.00000
40.28250,45.00000
40.28300,45.00000
40.28350,45.00000
40.28400,38.00000
40.28450,42.00000
40.28500,33.00000
40.28550,44.00000
40.28600,29.00000
40.28650,29.00000
40.28700,27.00000
40.28750,31.00000
40.28800,35.00000
40.28850,47.00000
40.28900,38.00000
40.28950,28.00000
40.29000,49.00000
40.29050,42.00000
40.29100,47.00000
40.29150,42.00000
40.29200,45.00000
40.29250,49.00000
40.29300,54.00000
40.29350,43.00000
40.29400,41.00000
40.29450,31.00000
40.29500,31.00000
40.29550,34.00000
40.29600,39.00000
40.29650,37.00000
40.29700,42.00000
40.29750,30.00000
40.29800,32.00000
40.29850,42.00000
40.29900,36.00000
40.29950,53.00000
40.30000,40.00000
40.30050,50.00000
40.30100,44.00000
40.30150,45.00000
40.30200,48.00000
40.30250,56.00000
40.30300,53.00000
40.30350,41.00000
40.30400,37.00000
40.30450,28.00000
40.30500,38.00000
40.30550,38.00000
40.30600,36.00000
40.30650,22.00000
40.30700,25.00000
40.30750,28.00000
40.30800,29.00000
40.30850,31.00000
40.30900,36.00000
40.30950,40.00000
40.31000,51.00000
40.31050,39.00000
40.31100,40.00000
40.31150,53.00000
40.31200,42.00000
40.31250,63.00000
40.31300,37.00000
40.31350,56.00000
40.31400,49.00000
40.31450,49.00000
40.31500,30.00000
40.31550,19.00000
40.31600,40.00000
40.31650,18.00000
40.31700,35.00000
40.31750,35.00000
40.31800,28.00000
40.31850,33.00000
40.31900,42.00000
40.31950,31.00000
40.32000,49.00000
40.32050,40.00000
40.32100,53.00000
40.32150,59.00000
40.32200,64.00000
40.32250,69.00000
40.32300,57.00000
40.32350,47.00000
40.32400,36.00000
40.32450,39.00000
40.32500,36.00000
40.32550,34.00000
40.32600,25.00000
40.32650,26.00000
40.32700,30.00000
40.32750,27.00000
40.32800,30.00000
40.32850,40.00000
40.32900,47.00000
40.32950,31.00000
40.33000,53.00000
40.33050,37.00000
40.33100,35.00000
40.33150,46.00000
40.33200,61.00000
40.33250,43.00000
40.33300,37.00000
40.33350,46.00000
40.33400,44.00000
40.33450,42.00000
40.33500,33.00000
40.33550,35.00000
40.33600,26.00000
40.33650,28.00000
40.33700,28.00000
40.33750,30.00000
40.33800,33.00000
40.33850,39.00000
40.33900,36.00000
40.33950,58.00000
40.34000,41.00000
40.34050,46.00000
40.34100,50.00000
40.34150,44.00000
40.34200,63.00000
40.34250,55.00000
40.34300,58.00000
40.34350,36.00000
40.34400,40.00000
40.34450,39.00000
40.34500,26.00000
40.34550,31.00000
40.34600,34.00000
40.34650,38.00000
40.34700,28.00000
40.34750,40.00000
40.34800,37.00000
40.34850,27.00000
40.34900,32.00000
40.34950,38.00000
40.35000,39.00000
40.35050,45.00000
40.35100,57.00000
40.35150,46.00000
40.35200,64.00000
40.35250,40.00000
40.35300,52.00000
40.35350,42.00000
40.35400,36.00000
40.35450,35.00000
40.35500,37.00000
40.35550,28.00000
40.35600,33.00000
40.35650,29.00000
40.35700,26.00000
40.35750,35.00000
40.35800,30.00000
40.35850,35.00000
40.35900,28.00000
40.35950,39.00000
40.36000,43.00000
40.36050,54.00000
40.36100,44.00000
40.36150,33.00000
40.36200,62.00000
40.36250,40.00000
40.36300,38.00000
40.36350,57.00000
40.36400,38.00000
40.36450,43.00000
40.36500,40.00000
40.36550,22.00000
40.36600,31.00000
40.36650,32.00000
40.36700,41.00000
40.36750,38.00000
40.36800,28.00000
40.36850,41.00000
40.36900,39.00000
40.36950,31.00000
40.37000,34.00000
40.37050,43.00000
40.37100,38.00000
40.37150,55.00000
40.37200,47.00000
40.37250,69.00000
40.37300,56.00000
40.37350,44.00000
40.37400,42.00000
40.37450,44.00000
40.37500,25.00000
40.37550,36.00000
40.37600,30.00000
40.37650,28.00000
40.37700,29.00000
40.37750,25.00000
40.37800,38.00000
40.37850,25.00000
40.37900,29.00000
40.37950,40.00000
40.38000,47.00000
40.38050,56.00000
40.38100,47.00000
40.38150,50.00000
40.38200,59.00000
40.38250,41.00000
40.38300,49.00000
40.38350,52.00000
40.38400,42.00000
40.38450,40.00000
40.38500,40.00000
40.38550,31.00000
40.38600,31.00000
40.38650,36.00000
40.38700,29.00000
40.38750,27.00000
40.38800,42.00000
40.38850,30.00000
40.38900,36.00000
40.38950,45.00000
40.39000,46.00000
40.39050,34.00000
40.39100,50.00000
40.39150,46.00000
40.39200,43.00000
40.39250,61.00000
40.39300,39.00000
40.39350,39.00000
40.39400,37.00000
40.39450,46.00000
40.39500,29.00000
40.39550,38.00000
40.39600,27.00000
40.39650,23.00000
40.39700,35.00000
40.39750,33.00000
40.39800,46.00000
40.39850,34.00000
40.39900,41.00000
40.39950,40.00000
40.40000,50.00000
40.40050,44.00000
40.40100,50.00000
40.40150,43.00000
40.40200,52.00000
40.40250,54.00000
40.40300,57.00000
40.40350,35.00000
40.40400,45.00000
40.40450,40.00000
40.40500,30.00000
40.40550,28.00000
40.40600,29.00000
40.40650,29.00000
40.40700,36.00000
40.40750,49.00000
40.40800,30.00000
40.40850,21.00000
40.40900,36.00000
40.40950,41.00000
40.41000,39.00000
40.41050,39.00000
40.41100,42.00000
40.41150,47.00000
40.41200,48.00000
40.41250,45.00000
40.41300,45.00000
40.41350,51.00000
40.41400,34.00000
40.41450,35.00000
40.41500,37.00000
40.41550,39.00000
40.41600,23.00000
40.41650,28.00000
40.41700,31.00000
40.41750,34.00000
40.41800,30.00000
40.41850,38.00000
40.41900,31.00000
40.41950,45.00000
40.42000,33.00000
40.42050,47.00000
40.42100,53.00000
40.42150,59.00000
40.42200,48.00000
40.42250,43.00000
40.42300,42.00000
40.42350,41.00000
40.42400,50.00000
40.42450,36.00000
40.42500,30.00000
40.42550,23.00000
40.42600,23.00000
40.42650,32.00000
40.42700,40.00000
40.42750,28.00000
40.42800,25.00000
40.42850,41.00000
40.42900,40.00000
40.42950,38.00000
40.43000,39.00000
40.43050,50.00000
40.43100,45.00000
40.43150,56.00000
40.43200,55.00000
40.43250,51.00000
40.43300,53.00000
40.43350,40.00000
40.43400,40.00000
40.43450,39.00000
40.43500,32.00000
40.43550,36.00000
40.43600,33.00000
40.43650,21.00000
40.43700,31.00000
40.43750,32.00000
40.43800,34.00000
40.43850,34.00000
40.43900,37.00000
40.43950,41.00000
40.44000,42.00000
40.44050,48.00000
40.44100,47.00000
40.44150,50.00000
40.44200,51.00000
40.44250,55.00000
40.44300,57.00000
40.44350,56.00000
40.44400,40.00000
40.44450,36.00000
40.44500,32.00000
40.44550,29.00000
40.44600,25.00000
40.44650,23.00000
40.44700,32.00000
40.44750,28.00000
40.44800,33.00000
40.44850,40.00000
40.44900,42.00000
40.44950,35.00000
40.45000,53.00000
40.45050,45.00000
40.45100,44.00000
40.45150,44.00000
40.45200,47.00000
40.45250,62.00000
40.45300,44.00000
40.45350,48.00000
40.45400,29.00000
40.45450,35.00000
40.45500,35.00000
40.45550,31.00000
40.45600,23.00000
40.45650,34.00000
40.45700,22.00000
40.45750,29.00000
40.45800,29.00000
40.45850,30.00000
40.45900,44.00000
40.45950,37.00000
40.46000,56.00000
40.46050,50.00000
40.46100,45.00000
40.46150,52.00000
40.46200,61.00000
40.46250,69.00000
40.46300,45.00000
40.46350,49.00000
40.46400,34.00000
40.46450,39.00000
40.46500,34.00000
40.46550,32.00000
40.46600,32.00000
40.46650,40.00000
40.46700,34.00000
40.46750,30.00000
40.46800,32.00000
40.46850,34.00000
40.46900,27.00000
40.46950,31.00000
40.47000,45.00000
40.47050,32.00000
40.47100,50.00000
40.47150,43.00000
40.47200,60.00000
40.47250,51.00000
40.47300,56.00000
40.47350,50.00000
40.47400,38.00000
40.47450,33.00000
40.47500,30.00000
40.47550,31.00000
40.47600,25.00000
40.47650,31.00000
40.47700,25.00000
40.47750,37.00000
40.47800,30.00000
40.47850,25.00000
40.47900,39.00000
40.47950,36.00000
40.48000,49.00000
40.48050,40.00000
40.48100,47.00000
40.48150,43.00000
40.48200,56.00000
40.48250,55.00000
40.48300,51.00000
40.48350,36.00000
40.48400,37.00000
40.48450,36.00000
40.48500,31.00000
40.48550,28.00000
40.48600,26.00000
40.48650,29.00000
40.48700,28.00000
40.48750,23.00000
40.48800,33.00000
40.48850,37.00000
40.48900,40.00000
40.48950,44.00000
40.49000,47.00000
40.49050,50.00000
40.49100,54.00000
40.49150,57.00000
40.49200,59.00000
40.49250,45.00000
40.49300,42.00000
40.49350,33.00000
40.49400,55.00000
40.49450,34.00000
40.49500,34.00000
40.49550,33.00000
40.49600,31.00000
40.49650,34.00000
40.49700,21.00000
40.49750,27.00000
40.49800,31.00000
40.49850,31.00000
40.49900,46.00000
40.49950,43.00000
40.50000,49.00000
40.50050,54.00000
40.50100,47.00000
40.50150,56.00000
40.50200,53.00000
40.50250,44.00000
40.50300,41.00000
40.50350,44.00000
40.50400,41.00000
40.50450,39.00000
40.50500,27.00000
40.50550,24.00000
40.50600,33.00000
40.50650,28.00000
40.50700,27.00000
40.50750,28.00000
40.50800,38.00000
40.50850,45.00000
40.50900,41.00000
40.50950,44.00000
40.51000,38.00000
40.51050,53.00000
40.51100,39.00000
40.51150,40.00000
40.51200,46.00000
40.51250,45.00000
40.51300,51.00000
40.51350,44.00000
40.51400,46.00000
40.51450,35.00000
40.51500,22.00000
40.51550,32.00000
40.51600,32.00000
40.51650,19.00000
40.51700,31.00000
40.51750,24.00000
40.51800,38.00000
40.51850,32.00000
40.51900,43.00000
40.51950,42.00000
40.52000,36.00000
40.52050,45.00000
40.52100,43.00000
40.52150,54.00000
40.52200,53.00000
40.52250,57.00000
40.52300,36.00000
40.52350,34.00000
40.52400,38.00000
40.52450,40.00000
40.52500,38.00000
40.52550,35.00000
40.52600,30.00000
40.52650,30.00000
40.52700,27.00000
40.52750,28.00000
40.52800,35.00000
40.52850,30.00000
40.52900,29.00000
40.52950,37.00000
40.53000,40.00000
40.53050,50.00000
40.53100,54.00000
40.53150,45.00000
40.53200,49.00000
40.53250,56.00000
40.53300,54.00000
40.53350,27.00000
40.53400,34.00000
40.53450,32.00000
40.53500,36.00000
40.53550,25.00000
40.53600,32.00000
40.53650,24.00000
40.53700,21.00000
40.53750,36.00000
40.53800,44.00000
40.53850,36.00000
40.53900,43.00000
40.53950,44.00000
40.54000,55.00000
40.54050,48.00000
40.54100,44.00000
40.54150,57.00000
40.54200,57.00000
40.54250,49.00000
40.54300,37.00000
40.54350,36.00000
40.54400,29.00000
40.54450,32.00000
40.54500,31.00000
40.54550,47.00000
40.54600,26.00000
40.54650,31.00000
40.54700,30.00000
40.54750,34.00000
40.54800,35.00000
40.54850,32.00000
40.54900,40.00000
40.54950,39.00000
40.55000,46.00000
40.55050,39.00000
40.55100,37.00000
40.55150,51.00000
40.55200,50.00000
40.55250,46.00000
40.55300,56.00000
40.55350,41.00000
40.55400,48.00000
40.55450,46.00000
40.55500,28.00000
40.55550,35.00000
40.55600,32.00000
40.55650,40.00000
40.55700,35.00000
40.55750,39.00000
40.55800,24.00000
40.55850,34.00000
40.55900,44.00000
40.55950,45.00000
40.56000,40.00000
40.56050,39.00000
40.56100,46.00000
40.56150,48.00000
40.56200,43.00000
40.56250,49.00000
40.56300,51.00000
40.56350,26.00000
40.56400,35.00000
40.56450,32.00000
40.56500,29.00000
40.56550,32.00000
40.56600,24.00000
40.56650,27.00000
40.56700,29.00000
40.56750,36.00000
40.56800,33.00000
40.56850,26.00000
40.56900,34.00000
40.56950,47.00000
40.57000,45.00000
40.57050,27.00000
40.57100,54.00000
40.57150,52.00000
40.57200,57.00000
40.57250,33.00000
40.57300,51.00000
40.57350,54.00000
40.57400,26.00000
40.57450,28.00000
40.57500,41.00000
40.57550,27.00000
40.57600,30.00000
40.57650,32.00000
40.57700,21.00000
40.57750,33.00000
40.57800,32.00000
40.57850,36.00000
40.57900,36.00000
40.57950,42.00000
40.58000,50.00000
40.58050,42.00000
40.58100,44.00000
40.58150,50.00000
40.58200,33.00000
40.58250,50.00000
40.58300,49.00000
40.58350,33.00000
40.58400,38.00000
40.58450,40.00000
40.58500,30.00000
40.58550,35.00000
40.58600,34.00000
40.58650,34.00000
40.58700,29.00000
40.58750,34.00000
40.58800,45.00000
40.58850,35.00000
40.58900,36.00000
40.58950,42.00000
40.59000,32.00000
40.59050,44.00000
40.59100,54.00000
40.59150,56.00000
40.59200,46.00000
40.59250,45.00000
40.59300,52.00000
40.59350,44.00000
40.59400,36.00000
40.59450,35.00000
40.59500,40.00000
40.59550,26.00000
40.59600,36.00000
40.59650,36.00000
40.59700,25.00000
40.59750,33.00000
40.59800,26.00000
40.59850,33.00000
40.59900,38.00000
40.59950,33.00000
40.60000,37.00000
40.60050,38.00000
40.60100,45.00000
40.60150,51.00000
40.60200,53.00000
40.60250,52.00000
40.60300,49.00000
40.60350,44.00000
40.60400,38.00000
40.60450,32.00000
40.60500,33.00000
40.60550,38.00000
40.60600,30.00000
40.60650,29.00000
40.60700,29.00000
40.60750,36.00000
40.60800,34.00000
40.60850,43.00000
40.60900,39.00000
40.60950,36.00000
40.61000,49.00000
40.61050,42.00000
40.61100,47.00000
40.61150,43.00000
40.61200,45.00000
40.61250,51.00000
40.61300,35.00000
40.61350,39.00000
40.61400,38.00000
40.61450,41.00000
40.61500,24.00000
40.61550,25.00000
40.61600,38.00000
40.61650,35.00000
40.61700,38.00000
40.61750,34.00000
40.61800,29.00000
40.61850,34.00000
40.61900,40.00000
40.61950,53.00000
40.62000,43.00000
40.62050,31.00000
40.62100,46.00000
40.62150,47.00000
40.62200,47.00000
40.62250,59.00000
40.62300,44.00000
40.62350,36.00000
40.62400,44.00000
40.62450,32.00000
40.62500,32.00000
40.62550,37.00000
40.62600,20.00000
40.62650,26.00000
40.62700,29.00000
40.62750,32.00000
40.62800,35.00000
40.62850,41.00000
40.62900,41.00000
40.62950,32.00000
40.63000,45.00000
40.63050,41.00000
40.63100,35.00000
40.63150,40.00000
40.63200,57.00000
40.63250,40.00000
40.63300,40.00000
40.63350,52.00000
40.63400,44.00000
40.63450,40.00000
40.63500,31.00000
40.63550,46.00000
40.63600,26.00000
40.63650,32.00000
40.63700,26.00000
40.63750,36.00000
40.63800,32.00000
40.63850,31.00000
40.63900,41.00000
40.63950,39.00000
40.64000,45.00000
40.64050,44.00000
40.64100,42.00000
40.64150,48.00000
40.64200,65.00000
40.64250,58.00000
40.64300,52.00000
40.64350,51.00000
40.64400,46.00000
40.64450,41.00000
40.64500,29.00000
40.64550,32.00000
40.64600,23.00000
40.64650,27.00000
40.64700,16.00000
40.64750,38.00000
40.64800,24.00000
40.64850,34.00000
40.64900,29.00000
40.64950,39.00000
40.65000,49.00000
40.65050,47.00000
40.65100,40.00000
40.65150,42.00000
40.65200,42.00000
40.65250,42.00000
40.65300,52.00000
40.65350,37.00000
40.65400,40.00000
40.65450,42.00000
40.65500,32.00000
40.65550,32.00000
40.65600,24.00000
40.65650,30.00000
40.65700,27.00000
40.65750,28.00000
40.65800,41.00000
40.65850,29.00000
40.65900,35.00000
40.65950,45.00000
40.66000,41.00000
40.66050,53.00000
40.66100,58.00000
40.66150,51.00000
40.66200,41.00000
40.66250,56.00000
40.66300,42.00000
40.66350,36.00000
40.66400,54.00000
40.66450,49.00000
40.66500,30.00000
40.66550,30.00000
40.66600,28.00000
40.66650,35.00000
40.66700,46.00000
40.66750,36.00000
40.66800,33.00000
40.66850,34.00000
40.66900,32.00000
40.66950,41.00000
40.67000,44.00000
40.67050,42.00000
40.67100,57.00000
40.67150,57.00000
40.67200,55.00000
40.67250,45.00000
40.67300,37.00000
40.67350,41.00000
40.67400,33.00000
40.67450,33.00000
40.67500,31.00000
40.67550,38.00000
40.67600,35.00000
40.67650,34.00000
40.67700,26.00000
40.67750,28.00000
40.67800,15.00000
40.67850,32.00000
40.67900,33.00000
40.67950,41.00000
40.68000,46.00000
40.68050,43.00000
40.68100,51.00000
40.68150,52.00000
40.68200,51.00000
40.68250,48.00000
40.68300,44.00000
40.68350,40.00000
40.68400,53.00000
40.68450,35.00000
40.68500,39.00000
40.68550,33.00000
40.68600,26.00000
40.68650,28.00000
40.68700,27.00000
40.68750,40.00000
40.68800,28.00000
40.68850,31.00000
40.68900,49.00000
40.68950,35.00000
40.69000,44.00000
40.69050,44.00000
40.69100,63.00000
40.69150,46.00000
40.69200,42.00000
40.69250,40.00000
40.69300,40.00000
40.69350,39.00000
40.69400,39.00000
40.69450,37.00000
40.69500,39.00000
40.69550,15.00000
40.69600,34.00000
40.69650,25.00000
40.69700,25.00000
40.69750,21.00000
40.69800,37.00000
40.69850,37.00000
40.69900,29.00000
40.69950,36.00000
40.70000,47.00000
40.70050,43.00000
40.70100,50.00000
40.70150,63.00000
40.70200,57.00000
40.70250,56.00000
40.70300,54.00000
40.70350,48.00000
40.70400,35.00000
40.70450,30.00000
40.70500,35.00000
40.70550,30.00000
40.70600,31.00000
40.70650,27.00000
40.70700,29.00000
40.70750,40.00000
40.70800,45.00000
40.70850,39.00000
40.70900,41.00000
40.70950,40.00000
40.71000,33.00000
40.71050,39.00000
40.71100,50.00000
40.71150,43.00000
40.71200,38.00000
40.71250,51.00000
40.71300,44.00000
40.71350,50.00000
40.71400,46.00000
40.71450,38.00000
40.71500,27.00000
40.71550,29.00000
40.71600,24.00000
40.71650,30.00000
40.71700,28.00000
40.71750,28.00000
40.71800,37.00000
40.71850,31.00000
40.71900,29.00000
40.71950,55.00000
40.72000,43.00000
40.72050,37.00000
40.72100,54.00000
40.72150,45.00000
40.72200,63.00000
40.72250,47.00000
40.72300,47.00000
40.72350,41.00000
40.72400,38.00000
40.72450,34.00000
40.72500,25.00000
40.72550,33.00000
40.72600,27.00000
40.72650,33.00000
40.72700,34.00000
40.72750,34.00000
40.72800,39.00000
40.72850,49.00000
40.72900,34.00000
40.72950,38.00000
40.73000,36.00000
40.73050,47.00000
40.73100,44.00000
40.73150,50.00000
40.73200,48.00000
40.73250,40.00000
40.73300,32.00000
40.73350,42.00000
40.73400,35.00000
40.73450,39.00000
40.73500,19.00000
40.73550,28.00000
40.73600,27.00000
40.73650,33.00000
40.73700,22.00000
40.73750,32.00000
40.73800,28.00000
40.73850,27.00000
40.73900,45.00000
40.73950,36.00000
40.74000,41.00000
40.74050,41.00000
40.74100,38.00000
40.74150,45.00000
40.74200,45.00000
40.74250,41.00000
40.74300,33.00000
40.74350,45.00000
40.74400,43.00000
40.74450,37.00000
40.74500,38.00000
40.74550,32.00000
40.74600,33.00000
40.74650,39.00000
40.74700,31.00000
40.74750,28.00000
40.74800,28.00000
40.74850,26.00000
40.74900,31.00000
40.74950,40.00000
40.75000,47.00000
40.75050,44.00000
40.75100,49.00000
40.75150,45.00000
40.75200,55.00000
40.75250,60.00000
40.75300,38.00000
40.75350,44.00000
40.75400,40.00000
40.75450,40.00000
40.75500,25.00000
40.75550,30.00000
40.75600,24.00000
40.75650,30.00000
40.75700,31.00000
40.75750,20.00000
40.75800,40.00000
40.75850,30.00000
40.75900,30.00000
40.75950,39.00000
40.76000,45.00000
40.76050,43.00000
40.76100,54.00000
40.76150,47.00000
40.76200,58.00000
40.76250,57.00000
40.76300,42.00000
40.76350,47.00000
40.76400,47.00000
40.76450,36.00000
40.76500,37.00000
40.76550,35.00000
40.76600,22.00000
40.76650,32.00000
40.76700,27.00000
40.76750,30.00000
40.76800,38.00000
40.76850,39.00000
40.76900,49.00000
40.76950,38.00000
40.77000,50.00000
40.77050,43.00000
40.77100,47.00000
40.77150,51.00000
40.77200,39.00000
40.77250,45.00000
40.77300,53.00000
40.77350,49.00000
40.77400,48.00000
40.77450,42.00000
40.77500,34.00000
40.77550,32.00000
40.77600,24.00000
40.77650,33.00000
40.77700,27.00000
40.77750,27.00000
40.77800,39.00000
40.77850,29.00000
40.77900,35.00000
40.77950,28.00000
40.78000,51.00000
40.78050,50.00000
40.78100,36.00000
40.78150,56.00000
40.78200,55.00000
40.78250,51.00000
40.78300,50.00000
40.78350,49.00000
40.78400,41.00000
40.78450,40.00000
40.78500,24.00000
40.78550,30.00000
40.78600,31.00000
40.78650,27.00000
40.78700,28.00000
40.78750,32.00000
40.78800,36.00000
40.78850,30.00000
40.78900,36.00000
40.78950,37.00000
40.79000,40.00000
40.79050,37.00000
40.79100,61.00000
40.79150,53.00000
40.79200,43.00000
40.79250,53.00000
40.79300,47.00000
40.79350,28.00000
40.79400,35.00000
40.79450,30.00000
40.79500,22.00000
40.79550,38.00000
40.79600,24.00000
40.79650,36.00000
40.79700,25.00000
40.79750,35.00000
40.79800,40.00000
40.79850,32.00000
40.79900,35.00000
40.79950,44.00000
40.80000,37.00000
40.80050,51.00000
40.80100,45.00000
40.80150,51.00000
40.80200,48.00000
40.80250,50.00000
40.80300,51.00000
40.80350,35.00000
40.80400,49.00000
40.80450,38.00000
40.80500,45.00000
40.80550,26.00000
40.80600,29.00000
40.80650,27.00000
40.80700,19.00000
40.80750,32.00000
40.80800,40.00000
40.80850,35.00000
40.80900,36.00000
40.80950,40.00000
40.81000,44.00000
40.81050,46.00000
40.81100,45.00000
40.81150,50.00000
40.81200,50.00000
40.81250,55.00000
40.81300,33.00000
40.81350,55.00000
40.81400,31.00000
40.81450,57.00000
40.81500,63.00000
40.81550,29.00000
40.81600,36.00000
40.81650,31.00000
40.81700,41.00000
40.81750,27.00000
40.81800,28.00000
40.81850,37.00000
40.81900,28.00000
40.81950,39.00000
40.82000,36.00000
40.82050,43.00000
40.82100,46.00000
40.82150,55.00000
40.82200,67.00000
40.82250,49.00000
40.82300,42.00000
40.82350,45.00000
40.82400,38.00000
40.82450,40.00000
40.82500,32.00000
40.82550,28.00000
40.82600,25.00000
40.82650,37.00000
40.82700,33.00000
40.82750,26.00000
40.82800,35.00000
40.82850,38.00000
40.82900,45.00000
40.82950,40.00000
40.83000,45.00000
40.83050,43.00000
40.83100,42.00000
40.83150,40.00000
40.83200,48.00000
40.83250,45.00000
40.83300,53.00000
40.83350,40.00000
40.83400,37.00000
40.83450,43.00000
40.83500,36.00000
40.83550,32.00000
40.83600,22.00000
40.83650,28.00000
40.83700,39.00000
40.83750,36.00000
40.83800,30.00000
40.83850,26.00000
40.83900,24.00000
40.83950,37.00000
40.84000,36.00000
40.84050,48.00000
40.84100,42.00000
40.84150,39.00000
40.84200,63.00000
40.84250,56.00000
40.84300,39.00000
40.84350,37.00000
40.84400,41.00000
40.84450,41.00000
40.84500,39.00000
40.84550,31.00000
40.84600,32.00000
40.84650,26.00000
40.84700,23.00000
40.84750,27.00000
40.84800,27.00000
40.84850,43.00000
40.84900,33.00000
40.84950,44.00000
40.85000,37.00000
40.85050,51.00000
40.85100,46.00000
40.85150,47.00000
40.85200,30.00000
40.85250,43.00000
40.85300,38.00000
40.85350,46.00000
40.85400,24.00000
40.85450,41.00000
40.85500,34.00000
40.85550,24.00000
40.85600,30.00000
40.85650,32.00000
40.85700,24.00000
40.85750,34.00000
40.85800,34.00000
40.85850,28.00000
40.85900,39.00000
40.85950,45.00000
40.86000,29.00000
40.86050,28.00000
40.86100,53.00000
40.86150,52.00000
40.86200,60.00000
40.86250,51.00000
40.86300,48.00000
40.86350,45.00000
40.86400,41.00000
40.86450,32.00000
40.86500,28.00000
40.86550,28.00000
40.86600,31.00000
40.86650,23.00000
40.86700,27.00000
40.86750,35.00000
40.86800,35.00000
40.86850,32.00000
40.86900,46.00000
40.86950,39.00000
40.87000,50.00000
40.87050,45.00000
40.87100,56.00000
40.87150,44.00000
40.87200,57.00000
40.87250,47.00000
40.87300,39.00000
40.87350,41.00000
40.87400,40.00000
40.87450,32.00000
40.87500,20.00000
40.87550,37.00000
40.87600,25.00000
40.87650,39.00000
40.87700,31.00000
40.87750,27.00000
40.87800,37.00000
40.87850,39.00000
40.87900,34.00000
40.87950,41.00000
40.88000,38.00000
40.88050,54.00000
40.88100,44.00000
40.88150,64.00000
40.88200,55.00000
40.88250,39.00000
40.88300,48.00000
40.88350,37.00000
40.88400,41.00000
40.88450,30.00000
40.88500,27.00000
40.88550,42.00000
40.88600,27.00000
40.88650,33.00000
40.88700,34.00000
40.88750,37.00000
40.88800,42.00000
40.88850,37.00000
40.88900,38.00000
40.88950,34.00000
40.89000,42.00000
40.89050,38.00000
40.89100,46.00000
40.89150,49.00000
40.89200,41.00000
40.89250,48.00000
40.89300,35.00000
40.89350,39.00000
40.89400,35.00000
40.89450,35.00000
40.89500,37.00000
40.89550,22.00000
40.89600,28.00000
40.89650,27.00000
40.89700,27.00000
40.89750,28.00000
40.89800,34.00000
40.89850,42.00000
40.89900,43.00000
40.89950,40.00000
40.90000,39.00000
40.90050,47.00000
40.90100,51.00000
40.90150,51.00000
40.90200,62.00000
40.90250,59.00000
40.90300,50.00000
40.90350,42.00000
40.90400,49.00000
40.90450,41.00000
40.90500,39.00000
40.90550,28.00000
40.90600,30.00000
40.90650,18.00000
40.90700,29.00000
40.90750,28.00000
40.90800,34.00000
40.90850,38.00000
40.90900,42.00000
40.90950,38.00000
40.91000,44.00000
40.91050,46.00000
40.91100,49.00000
40.91150,44.00000
40.91200,48.00000
40.91250,63.00000
40.91300,44.00000
40.91350,36.00000
40.91400,47.00000
40.91450,33.00000
40.91500,26.00000
40.91550,24.00000
40.91600,28.00000
40.91650,33.00000
40.91700,26.00000
40.91750,31.00000
40.91800,29.00000
40.91850,31.00000
40.91900,36.00000
40.91950,36.00000
40.92000,46.00000
40.92050,34.00000
40.92100,39.00000
40.92150,40.00000
40.92200,36.00000
40.92250,45.00000
40.92300,36.00000
40.92350,40.00000
40.92400,32.00000
40.92450,27.00000
40.92500,38.00000
40.92550,29.00000
40.92600,37.00000
40.92650,28.00000
40.92700,34.00000
40.92750,43.00000
40.92800,29.00000
40.92850,40.00000
40.92900,39.00000
40.92950,33.00000
40.93000,41.00000
40.93050,45.00000
40.93100,39.00000
40.93150,65.00000
40.93200,54.00000
40.93250,44.00000
40.93300,42.00000
40.93350,40.00000
40.93400,41.00000
40.93450,37.00000
40.93500,29.00000
40.93550,36.00000
40.93600,22.00000
40.93650,30.00000
40.93700,32.00000
40.93750,39.00000
40.93800,38.00000
40.93850,31.00000
40.93900,38.00000
40.93950,46.00000
40.94000,43.00000
40.94050,51.00000
40.94100,48.00000
40.94150,66.00000
40.94200,41.00000
40.94250,56.00000
40.94300,47.00000
40.94350,45.00000
40.94400,46.00000
40.94450,29.00000
40.94500,37.00000
40.94550,38.00000
40.94600,33.00000
40.94650,21.00000
40.94700,38.00000
40.94750,34.00000
40.94800,34.00000
40.94850,36.00000
40.94900,46.00000
40.94950,44.00000
40.95000,41.00000
40.95050,40.00000
40.95100,43.00000
40.95150,51.00000
40.95200,51.00000
40.95250,43.00000
40.95300,41.00000
40.95350,50.00000
40.95400,48.00000
40.95450,27.00000
40.95500,34.00000
40.95550,34.00000
40.95600,26.00000
40.95650,30.00000
40.95700,37.00000
40.95750,36.00000
40.95800,34.00000
40.95850,33.00000
40.95900,47.00000
40.95950,39.00000
40.96000,37.00000
40.96050,52.00000
40.96100,53.00000
40.96150,66.00000
40.96200,56.00000
40.96250,52.00000
40.96300,48.00000
40.96350,37.00000
40.96400,44.00000
40.96450,30.00000
40.96500,39.00000
40.96550,23.00000
40.96600,35.00000
40.96650,32.00000
40.96700,28.00000
40.96750,36.00000
40.96800,39.00000
40.96850,50.00000
40.96900,43.00000
40.96950,31.00000
40.97000,42.00000
