40.18650,173.00000
40.18700,167.00000
40.18750,184.00000
40.18800,172.00000
40.18850,162.00000
40.18900,175.00000
40.18950,182.00000
40.19000,171.00000
40.19050,209.00000
40.19100,205.00000
40.19150,181.00000
40.19200,183.00000
40.19250,164.00000
40.19300,193.00000
40.19350,175.00000
40.19400,174.00000
40.19450,184.00000
40.19500,187.00000
40.19550,167.00000
40.19600,183.00000
40.19650,182.00000
40.19700,172.00000
40.19750,153.00000
40.19800,169.00000
40.19850,157.00000
40.19900,182.00000
40.19950,191.00000
40.20000,173.00000
40.20050,188.00000
40.20100,170.00000
40.20150,183.00000
40.20200,168.00000
40.20250,163.00000
40.20300,168.00000
40.20350,204.00000
40.20400,176.00000
40.20450,183.00000
40.20500,204.00000
40.20550,170.00000
40.20600,196.00000
40.20650,159.00000
40.20700,177.00000
40.20750,198.00000
40.20800,186.00000
40.20850,185.00000
40.20900,190.00000
40.20950,165.00000
40.21000,183.00000
40.21050,162.00000
40.21100,184.00000
40.21150,157.00000
40.21200,179.00000
40.21250,180.00000
40.21300,169.00000
40.21350,178.00000
40.21400,175.00000
40.21450,151.00000
40.21500,173.00000
40.21550,177.00000
40.21600,171.00000
40.21650,197.00000
40.21700,180.00000
40.21750,176.00000
40.21800,188.00000
40.21850,172.00000
40.21900,160.00000
40.21950,164.00000
40.22000,161.00000
40.22050,177.00000
40.22100,168.00000
40.22150,153.00000
40.22200,193.00000
40.22250,166.00000
40.22300,153.00000
40.22350,182.00000
40.22400,185.00000
40.22450,173.00000
40.22500,169.00000
40.22550,168.00000
40.22600,169.00000
40.22650,163.00000
40.22700,193.00000
40.22750,169.00000
40.22800,178.00000
40.22850,183.00000
40.22900,170.00000
40.22950,169.00000
40.23000,179.00000
40.23050,193.00000
40.23100,187.00000
40.23150,198.00000
40.23200,192.00000
40.23250,174.00000
40.23300,203.00000
40.23350,184.00000
40.23400,198.00000
40.23450,175.00000
40.23500,190.00000
40.23550,178.00000
40.23600,180.00000
40.23650,166.00000
40.23700,180.00000
40.23750,189.00000
40.23800,167.00000
40.23850,189.00000
40.23900,184.00000
40.23950,180.00000
40.24000,200.00000
40.24050,170.00000
40.24100,194.00000
40.24150,185.00000
40.24200,168.00000
40.24250,184.00000
40.24300,198.00000
40.24350,165.00000
40.24400,199.00000
40.24450,182.00000
40.24500,159.00000
40.24550,175.00000
40.24600,141.00000
40.24650,181.00000
40.24700,175.00000
40.24750,170.00000
40.24800,189.00000
40.24850,195.00000
40.24900,170.00000
40.24950,167.00000
40.25000,161.00000
40.25050,179.00000
40.25100,183.00000
40.25150,173.00000
40.25200,182.00000
40.25250,197.00000
40.25300,167.00000
40.25350,191.00000
40.25400,176.00000
40.25450,183.00000
40.25500,174.00000
40.25550,177.00000
40.25600,208.00000
40.25650,165.00000
40.25700,179.00000
40.25750,175.00000
40.25800,187.00000
40.25850,170.00000
40.25900,182.00000
40.25950,209.00000
40.26000,192.00000
40.26050,187.00000
40.26100,188.00000
40.26150,180.00000
40.26200,172.00000
40.26250,201.00000
40.26300,197.00000
40.26350,165.00000
40.26400,177.00000
40.26450,169.00000
40.26500,185.00000
40.26550,209.00000
40.26600,181.00000
40.26650,166.00000
40.26700,163.00000
40.26750,188.00000
40.26800,184.00000
40.26850,168.00000
40.26900,188.00000
40.26950,176.00000
40.27000,186.00000
40.27050,168.00000
40.27100,189.00000
40.27150,188.00000
40.27200,162.00000
40.27250,208.00000
40.27300,201.00000
40.27350,166.00000
40.27400,148.00000
40.27450,177.00000
40.27500,193.00000
40.27550,206.00000
40.27600,181.00000
40.27650,170.00000
40.27700,191.00000
40.27750,179.00000
40.27800,151.00000
40.27850,190.00000
40.27900,186.00000
40.27950,196.00000
40.28000,173.00000
40.28050,178.00000
40.28100,185.00000
40.28150,184.00000
40.28200,165.00000
40.28250,183.00000
40.28300,184.00000
40.28350,199.00000
40.28400,168.00000
40.28450,188.00000
40.28500,178.00000
40.28550,178.00000
40.28600,188.00000
40.28650,188.00000
40.28700,168.00000
40.28750,175.00000
40.28800,171.00000
40.28850,198.00000
40.28900,171.00000
40.28950,178.00000
40.29000,161.00000
40.29050,184.00000
40.29100,171.00000
40.29150,170.00000
40.29200,166.00000
40.29250,172.00000
40.29300,170.00000
40.29350,209.00000
40.29400,176.00000
40.29450,173.00000
40.29500,159.00000
40.29550,188.00000
40.29600,186.00000
40.29650,186.00000
40.29700,179.00000
40.29750,171.00000
40.29800,141.00000
40.29850,183.00000
40.29900,174.00000
40.29950,184.00000
40.30000,195.00000
40.30050,178.00000
40.30100,164.00000
40.30150,193.00000
40.30200,169.00000
40.30250,186.00000
40.30300,161.00000
40.30350,189.00000
40.30400,175.00000
40.30450,176.00000
40.30500,154.00000
40.30550,172.00000
40.30600,168.00000
40.30650,166.00000
40.30700,171.00000
40.30750,196.00000
40.30800,168.00000
40.30850,175.00000
40.30900,159.00000
40.30950,178.00000
40.31000,185.00000
40.31050,185.00000
40.31100,166.00000
40.31150,200.00000
40.31200,189.00000
40.31250,184.00000
40.31300,194.00000
40.31350,186.00000
40.31400,164.00000
40.31450,172.00000
40.31500,189.00000
40.31550,165.00000
40.31600,184.00000
40.31650,164.00000
40.31700,187.00000
40.31750,174.00000
40.31800,200.00000
40.31850,191.00000
40.31900,167.00000
40.31950,221.00000
40.32000,191.00000
40.32050,189.00000
40.32100,160.00000
40.32150,171.00000
40.32200,183.00000
40.32250,160.00000
40.32300,183.00000
40.32350,210.00000
40.32400,168.00000
40.32450,170.00000
40.32500,178.00000
40.32550,182.00000
40.32600,190.00000
40.32650,180.00000
40.32700,199.00000
40.32750,185.00000
40.32800,202.00000
40.32850,174.00000
40.32900,162.00000
40.32950,179.00000
40.33000,164.00000
40.33050,175.00000
40.33100,178.00000
40.33150,154.00000
40.33200,154.00000
40.33250,154.00000
40.33300,179.00000
40.33350,182.00000
40.33400,175.00000
40.33450,182.00000
40.33500,173.00000
40.33550,204.00000
40.33600,178.00000
40.33650,178.00000
40.33700,163.00000
40.33750,187.00000
40.33800,147.00000
40.33850,162.00000
40.33900,191.00000
40.33950,163.00000
40.34000,172.00000
40.34050,182.00000
40.34100,148.00000
40.34150,183.00000
40.34200,174.00000
40.34250,183.00000
40.34300,161.00000
40.34350,174.00000
40.34400,167.00000
40.34450,169.00000
40.34500,165.00000
40.34550,180.00000
40.34600,166.00000
40.34650,172.00000
40.34700,188.00000
40.34750,198.00000
40.34800,143.00000
40.34850,167.00000
40.34900,190.00000
40.34950,192.00000
40.35000,163.00000
40.35050,206.00000
40.35100,166.00000
40.35150,163.00000
40.35200,158.00000
40.35250,179.00000
40.35300,179.00000
40.35350,202.00000
40.35400,159.00000
40.35450,177.00000
40.35500,206.00000
40.35550,168.00000
40.35600,153.00000
40.35650,169.00000
40.35700,177.00000
40.35750,161.00000
40.35800,168.00000
40.35850,187.00000
40.35900,170.00000
40.35950,158.00000
40.36000,180.00000
40.36050,187.00000
40.36100,182.00000
40.36150,181.00000
40.36200,179.00000
40.36250,156.00000
40.36300,175.00000
40.36350,162.00000
40.36400,175.00000
40.36450,198.00000
40.36500,172.00000
40.36550,169.00000
40.36600,172.00000
40.36650,185.00000
40.36700,157.00000
40.36750,173.00000
40.36800,182.00000
40.36850,179.00000
40.36900,173.00000
40.36950,183.00000
40.37000,181.00000
40.37050,195.00000
40.37100,176.00000
40.37150,165.00000
40.37200,179.00000
40.37250,173.00000
40.37300,141.00000
40.37350,176.00000
40.37400,176.00000
40.37450,188.00000
40.37500,176.00000
40.37550,172.00000
40.37600,173.00000
40.37650,180.00000
40.37700,160.00000
40.37750,182.00000
40.37800,163.00000
40.37850,174.00000
40.37900,184.00000
40.37950,178.00000
40.38000,181.00000
40.38050,203.00000
40.38100,175.00000
40.38150,182.00000
40.38200,192.00000
40.38250,192.00000
40.38300,190.00000
40.38350,176.00000
40.38400,169.00000
40.38450,193.00000
40.38500,204.00000
40.38550,171.00000
40.38600,175.00000
40.38650,182.00000
40.38700,152.00000
40.38750,187.00000
40.38800,211.00000
40.38850,180.00000
40.38900,181.00000
40.38950,188.00000
40.39000,200.00000
40.39050,189.00000
40.39100,154.00000
40.39150,202.00000
40.39200,174.00000
40.39250,186.00000
40.39300,171.00000
40.39350,158.00000
40.39400,169.00000
40.39450,170.00000
40.39500,174.00000
40.39550,170.00000
40.39600,155.00000
40.39650,178.00000
40.39700,172.00000
40.39750,158.00000
40.39800,179.00000
40.39850,191.00000
40.39900,192.00000
40.39950,159.00000
40.40000,193.00000
40.40050,158.00000
40.40100,216.00000
40.40150,188.00000
40.40200,168.00000
40.40250,179.00000
40.40300,164.00000
40.40350,189.00000
40.40400,189.00000
40.40450,173.00000
40.40500,173.00000
40.40550,172.00000
40.40600,178.00000
40.40650,165.00000
40.40700,180.00000
40.40750,171.00000
40.40800,154.00000
40.40850,169.00000
40.40900,208.00000
40.40950,149.00000
40.41000,177.00000
40.41050,178.00000
40.41100,168.00000
40.41150,179.00000
40.41200,180.00000
40.41250,170.00000
40.41300,163.00000
40.41350,168.00000
40.41400,181.00000
40.41450,168.00000
40.41500,168.00000
40.41550,183.00000
40.41600,159.00000
40.41650,196.00000
40.41700,192.00000
40.41750,179.00000
40.41800,182.00000
40.41850,175.00000
40.41900,150.00000
40.41950,188.00000
40.42000,178.00000
40.42050,201.00000
40.42100,154.00000
40.42150,186.00000
40.42200,188.00000
40.42250,183.00000
40.42300,160.00000
40.42350,200.00000
40.42400,179.00000
40.42450,169.00000
40.42500,168.00000
40.42550,162.00000
40.42600,181.00000
40.42650,179.00000
40.42700,168.00000
40.42750,172.00000
40.42800,170.00000
40.42850,216.00000
40.42900,207.00000
40.42950,176.00000
40.43000,170.00000
40.43050,187.00000
40.43100,198.00000
40.43150,172.00000
40.43200,162.00000
40.43250,174.00000
40.43300,191.00000
40.43350,180.00000
40.43400,183.00000
40.43450,200.00000
40.43500,160.00000
40.43550,191.00000
40.43600,159.00000
40.43650,196.00000
40.43700,195.00000
40.43750,166.00000
40.43800,172.00000
40.43850,176.00000
40.43900,173.00000
40.43950,193.00000
40.44000,194.00000
40.44050,194.00000
40.44100,182.00000
40.44150,189.00000
40.44200,164.00000
40.44250,200.00000
40.44300,179.00000
40.44350,159.00000
40.44400,191.00000
40.44450,163.00000
40.44500,178.00000
40.44550,197.00000
40.44600,189.00000
40.44650,179.00000
40.44700,186.00000
40.44750,184.00000
40.44800,179.00000
40.44850,199.00000
40.44900,160.00000
40.44950,164.00000
40.45000,185.00000
40.45050,202.00000
40.45100,192.00000
40.45150,177.00000
40.45200,170.00000
40.45250,176.00000
40.45300,180.00000
40.45350,172.00000
40.45400,186.00000
40.45450,167.00000
40.45500,161.00000
40.45550,179.00000
40.45600,164.00000
40.45650,190.00000
40.45700,179.00000
40.45750,176.00000
40.45800,174.00000
40.45850,163.00000
40.45900,187.00000
40.45950,140.00000
40.46000,169.00000
40.46050,176.00000
40.46100,153.00000
40.46150,182.00000
40.46200,171.00000
40.46250,165.00000
40.46300,206.00000
40.46350,172.00000
40.46400,183.00000
40.46450,193.00000
40.46500,173.00000
40.46550,178.00000
40.46600,186.00000
40.46650,162.00000
40.46700,194.00000
40.46750,189.00000
40.46800,181.00000
40.46850,175.00000
40.46900,171.00000
40.46950,172.00000
40.47000,156.00000
40.47050,181.00000
40.47100,179.00000
40.47150,160.00000
40.47200,158.00000
40.47250,188.00000
40.47300,179.00000
40.47350,173.00000
40.47400,210.00000
40.47450,206.00000
40.47500,177.00000
40.47550,189.00000
40.47600,180.00000
40.47650,159.00000
40.47700,175.00000
40.47750,179.00000
40.47800,170.00000
40.47850,180.00000
40.47900,169.00000
40.47950,142.00000
40.48000,176.00000
40.48050,213.00000
40.48100,163.00000
40.48150,187.00000
40.48200,203.00000
40.48250,191.00000
40.48300,192.00000
40.48350,177.00000
40.48400,172.00000
40.48450,163.00000
40.48500,178.00000
40.48550,179.00000
40.48600,177.00000
40.48650,179.00000
40.48700,171.00000
40.48750,193.00000
40.48800,182.00000
40.48850,201.00000
40.48900,168.00000
40.48950,174.00000
40.49000,193.00000
40.49050,179.00000
40.49100,193.00000
40.49150,169.00000
40.49200,163.00000
40.49250,161.00000
40.49300,174.00000
40.49350,163.00000
40.49400,158.00000
40.49450,173.00000
40.49500,156.00000
40.49550,170.00000
40.49600,185.00000
40.49650,166.00000
40.49700,196.00000
40.49750,163.00000
40.49800,174.00000
40.49850,158.00000
40.49900,183.00000
40.49950,187.00000
40.50000,169.00000
40.50050,169.00000
40.50100,183.00000
40.50150,170.00000
40.50200,190.00000
40.50250,190.00000
40.50300,163.00000
40.50350,176.00000
40.50400,203.00000
40.50450,162.00000
40.50500,201.00000
40.50550,184.00000
40.50600,188.00000
40.50650,160.00000
40.50700,161.00000
40.50750,173.00000
40.50800,174.00000
40.50850,179.00000
40.50900,184.00000
40.50950,177.00000
40.51000,186.00000
40.51050,175.00000
40.51100,183.00000
40.51150,202.00000
40.51200,175.00000
40.51250,183.00000
40.51300,158.00000
40.51350,196.00000
40.51400,175.00000
40.51450,195.00000
40.51500,153.00000
40.51550,184.00000
40.51600,162.00000
40.51650,174.00000
40.51700,152.00000
40.51750,151.00000
40.51800,183.00000
40.51850,201.00000
40.51900,181.00000
40.51950,179.00000
40.52000,173.00000
40.52050,173.00000
40.52100,184.00000
40.52150,174.00000
40.52200,147.00000
40.52250,178.00000
40.52300,170.00000
40.52350,178.00000
40.52400,164.00000
40.52450,139.00000
40.52500,188.00000
40.52550,180.00000
40.52600,163.00000
40.52650,186.00000
40.52700,172.00000
40.52750,190.00000
40.52800,169.00000
40.52850,172.00000
40.52900,191.00000
40.52950,169.00000
40.53000,204.00000
40.53050,180.00000
40.53100,177.00000
40.53150,173.00000
40.53200,172.00000
40.53250,191.00000
40.53300,159.00000
40.53350,172.00000
40.53400,196.00000
40.53450,170.00000
40.53500,184.00000
40.53550,154.00000
40.53600,190.00000
40.53650,160.00000
40.53700,158.00000
40.53750,187.00000
40.53800,195.00000
40.53850,177.00000
40.53900,176.00000
40.53950,155.00000
40.54000,168.00000
40.54050,160.00000
40.54100,194.00000
40.54150,185.00000
40.54200,152.00000
40.54250,165.00000
40.54300,172.00000
40.54350,177.00000
40.54400,203.00000
40.54450,185.00000
40.54500,164.00000
40.54550,164.00000
40.54600,168.00000
40.54650,173.00000
40.54700,168.00000
40.54750,169.00000
40.54800,173.00000
40.54850,196.00000
40.54900,183.00000
40.54950,183.00000
40.55000,170.00000
40.55050,179.00000
40.55100,181.00000
40.55150,166.00000
40.55200,170.00000
40.55250,172.00000
40.55300,165.00000
40.55350,179.00000
40.55400,168.00000
40.55450,174.00000
40.55500,179.00000
40.55550,164.00000
40.55600,183.00000
40.55650,179.00000
40.55700,207.00000
40.55750,186.00000
40.55800,193.00000
40.55850,192.00000
40.55900,189.00000
40.55950,174.00000
40.56000,175.00000
40.56050,163.00000
40.56100,178.00000
40.56150,177.00000
40.56200,181.00000
40.56250,205.00000
40.56300,192.00000
40.56350,182.00000
40.56400,186.00000
40.56450,177.00000
40.56500,169.00000
40.56550,172.00000
40.56600,166.00000
40.56650,183.00000
40.56700,174.00000
40.56750,207.00000
40.56800,170.00000
40.56850,183.00000
40.56900,164.00000
40.56950,168.00000
40.57000,171.00000
40.57050,169.00000
40.57100,208.00000
40.57150,170.00000
40.57200,180.00000
40.57250,177.00000
40.57300,190.00000
40.57350,165.00000
40.57400,164.00000
40.57450,172.00000
40.57500,166.00000
40.57550,177.00000
40.57600,184.00000
40.57650,181.00000
40.57700,154.00000
40.57750,189.00000
40.57800,207.00000
40.57850,174.00000
40.57900,156.00000
40.57950,178.00000
40.58000,178.00000
40.58050,173.00000
40.58100,182.00000
40.58150,184.00000
40.58200,165.00000
40.58250,174.00000
40.58300,158.00000
40.58350,179.00000
40.58400,174.00000
40.58450,192.00000
40.58500,153.00000
40.58550,197.00000
40.58600,149.00000
40.58650,175.00000
40.58700,182.00000
40.58750,164.00000
40.58800,178.00000
40.58850,184.00000
40.58900,159.00000
40.58950,182.00000
40.59000,180.00000
40.59050,192.00000
40.59100,166.00000
40.59150,198.00000
40.59200,171.00000
40.59250,159.00000
40.59300,186.00000
40.59350,193.00000
40.59400,180.00000
40.59450,172.00000
40.59500,172.00000
40.59550,195.00000
40.59600,154.00000
40.59650,165.00000
40.59700,165.00000
40.59750,173.00000
40.59800,185.00000
40.59850,183.00000
40.59900,192.00000
40.59950,167.00000
40.60000,158.00000
40.60050,195.00000
40.60100,148.00000
40.60150,163.00000
40.60200,169.00000
40.60250,185.00000
40.60300,175.00000
40.60350,191.00000
40.60400,193.00000
40.60450,169.00000
40.60500,166.00000
40.60550,184.00000
40.60600,175.00000
40.60650,196.00000
40.60700,174.00000
40.60750,169.00000
40.60800,187.00000
40.60850,179.00000
40.60900,179.00000
40.60950,181.00000
40.61000,172.00000
40.61050,185.00000
40.61100,200.00000
40.61150,170.00000
40.61200,198.00000
40.61250,165.00000
40.61300,174.00000
40.61350,191.00000
40.61400,207.00000
40.61450,168.00000
40.61500,161.00000
40.61550,175.00000
40.61600,173.00000
40.61650,157.00000
40.61700,173.00000
40.61750,175.00000
40.61800,159.00000
40.61850,181.00000
40.61900,165.00000
40.61950,184.00000
40.62000,181.00000
40.62050,193.00000
40.62100,180.00000
40.62150,179.00000
40.62200,183.00000
40.62250,161.00000
40.62300,155.00000
40.62350,181.00000
40.62400,178.00000
40.62450,190.00000
40.62500,170.00000
40.62550,147.00000
40.62600,183.00000
40.62650,155.00000
40.62700,190.00000
40.62750,164.00000
40.62800,173.00000
40.62850,185.00000
40.62900,185.00000
40.62950,182.00000
40.63000,145.00000
40.63050,177.00000
40.63100,165.00000
40.63150,197.00000
40.63200,181.00000
40.63250,199.00000
40.63300,200.00000
40.63350,166.00000
40.63400,188.00000
40.63450,195.00000
40.63500,171.00000
40.63550,185.00000
40.63600,184.00000
40.63650,177.00000
40.63700,184.00000
40.63750,185.00000
40.63800,176.00000
40.63850,162.00000
40.63900,185.00000
40.63950,190.00000
40.64000,173.00000
40.64050,177.00000
40.64100,192.00000
40.64150,201.00000
40.64200,170.00000
40.64250,186.00000
40.64300,190.00000
40.64350,176.00000
40.64400,171.00000
40.64450,157.00000
40.64500,177.00000
40.64550,162.00000
40.64600,173.00000
40.64650,168.00000
40.64700,185.00000
40.64750,189.00000
40.64800,163.00000
40.64850,192.00000
40.64900,183.00000
40.64950,170.00000
40.65000,175.00000
40.65050,184.00000
40.65100,169.00000
40.65150,164.00000
40.65200,191.00000
40.65250,169.00000
40.65300,178.00000
40.65350,174.00000
40.65400,171.00000
40.65450,175.00000
40.65500,178.00000
40.65550,199.00000
40.65600,156.00000
40.65650,169.00000
40.65700,176.00000
40.65750,170.00000
40.65800,169.00000
40.65850,192.00000
40.65900,164.00000
40.65950,184.00000
40.66000,172.00000
40.66050,179.00000
40.66100,191.00000
40.66150,161.00000
40.66200,223.00000
40.66250,170.00000
40.66300,175.00000
40.66350,174.00000
40.66400,175.00000
40.66450,188.00000
40.66500,173.00000
40.66550,188.00000
40.66600,178.00000
40.66650,162.00000
40.66700,192.00000
40.66750,196.00000
40.66800,160.00000
40.66850,180.00000
40.66900,164.00000
40.66950,169.00000
40.67000,203.00000
40.67050,180.00000
40.67100,171.00000
40.67150,192.00000
40.67200,184.00000
40.67250,182.00000
40.67300,192.00000
40.67350,183.00000
40.67400,170.00000
40.67450,188.00000
40.67500,186.00000
40.67550,160.00000
40.67600,163.00000
40.67650,176.00000
40.67700,164.00000
40.67750,209.00000
40.67800,191.00000
40.67850,172.00000
40.67900,186.00000
40.67950,177.00000
40.68000,171.00000
40.68050,200.00000
40.68100,198.00000
40.68150,167.00000
40.68200,159.00000
40.68250,152.00000
40.68300,183.00000
40.68350,168.00000
40.68400,179.00000
40.68450,184.00000
40.68500,174.00000
40.68550,180.00000
40.68600,191.00000
40.68650,174.00000
40.68700,173.00000
40.68750,187.00000
40.68800,183.00000
40.68850,170.00000
40.68900,161.00000
40.68950,183.00000
40.69000,162.00000
40.69050,168.00000
40.69100,178.00000
40.69150,174.00000
40.69200,158.00000
40.69250,199.00000
40.69300,181.00000
40.69350,187.00000
40.69400,144.00000
40.69450,191.00000
40.69500,177.00000
40.69550,163.00000
40.69600,176.00000
40.69650,177.00000
40.69700,202.00000
40.69750,177.00000
40.69800,150.00000
40.69850,188.00000
40.69900,219.00000
40.69950,174.00000
40.70000,178.00000
40.70050,173.00000
40.70100,176.00000
40.70150,207.00000
40.70200,169.00000
40.70250,187.00000
40.70300,221.00000
40.70350,174.00000
40.70400,185.00000
40.70450,190.00000
40.70500,167.00000
40.70550,192.00000
40.70600,160.00000
40.70650,168.00000
40.70700,190.00000
40.70750,177.00000
40.70800,172.00000
40.70850,161.00000
40.70900,198.00000
40.70950,183.00000
40.71000,208.00000
40.71050,176.00000
40.71100,167.00000
40.71150,194.00000
40.71200,165.00000
40.71250,175.00000
40.71300,207.00000
40.71350,193.00000
40.71400,172.00000
40.71450,166.00000
40.71500,198.00000
40.71550,160.00000
40.71600,156.00000
40.71650,182.00000
40.71700,183.00000
40.71750,193.00000
40.71800,182.00000
40.71850,194.00000
40.71900,173.00000
40.71950,189.00000
40.72000,189.00000
40.72050,175.00000
40.72100,188.00000
40.72150,174.00000
40.72200,174.00000
40.72250,199.00000
40.72300,175.00000
40.72350,179.00000
40.72400,161.00000
40.72450,181.00000
40.72500,192.00000
40.72550,163.00000
40.72600,164.00000
40.72650,175.00000
40.72700,190.00000
40.72750,171.00000
40.72800,204.00000
40.72850,179.00000
40.72900,176.00000
40.72950,163.00000
40.73000,167.00000
40.73050,195.00000
40.73100,180.00000
40.73150,174.00000
40.73200,196.00000
40.73250,184.00000
40.73300,178.00000
40.73350,161.00000
40.73400,168.00000
40.73450,176.00000
40.73500,197.00000
40.73550,171.00000
40.73600,179.00000
40.73650,183.00000
40.73700,200.00000
40.73750,173.00000
40.73800,161.00000
40.73850,196.00000
40.73900,174.00000
40.73950,178.00000
40.74000,189.00000
40.74050,196.00000
40.74100,180.00000
40.74150,183.00000
40.74200,186.00000
40.74250,207.00000
40.74300,178.00000
40.74350,188.00000
40.74400,171.00000
40.74450,167.00000
40.74500,197.00000
40.74550,170.00000
40.74600,181.00000
40.74650,142.00000
40.74700,187.00000
40.74750,183.00000
40.74800,193.00000
40.74850,181.00000
40.74900,170.00000
40.74950,164.00000
40.75000,186.00000
40.75050,169.00000
40.75100,200.00000
40.75150,170.00000
40.75200,171.00000
40.75250,176.00000
40.75300,190.00000
40.75350,153.00000
40.75400,189.00000
40.75450,173.00000
40.75500,185.00000
40.75550,183.00000
40.75600,193.00000
40.75650,179.00000
40.75700,166.00000
40.75750,174.00000
40.75800,159.00000
40.75850,176.00000
40.75900,181.00000
40.75950,161.00000
40.76000,183.00000
40.76050,155.00000
40.76100,191.00000
40.76150,160.00000
40.76200,169.00000
40.76250,169.00000
40.76300,196.00000
40.76350,177.00000
40.76400,179.00000
40.76450,174.00000
40.76500,164.00000
40.76550,163.00000
40.76600,185.00000
40.76650,170.00000
40.76700,173.00000
40.76750,167.00000
40.76800,161.00000
40.76850,160.00000
40.76900,163.00000
40.76950,178.00000
40.77000,172.00000
40.77050,186.00000
40.77100,176.00000
40.77150,188.00000
40.77200,191.00000
40.77250,190.00000
40.77300,210.00000
40.77350,177.00000
40.77400,181.00000
40.77450,172.00000
40.77500,178.00000
40.77550,196.00000
40.77600,197.00000
40.77650,177.00000
40.77700,180.00000
40.77750,195.00000
40.77800,185.00000
40.77850,170.00000
40.77900,191.00000
40.77950,176.00000
40.78000,197.00000
40.78050,173.00000
40.78100,178.00000
40.78150,175.00000
40.78200,177.00000
40.78250,168.00000
40.78300,182.00000
40.78350,200.00000
40.78400,167.00000
40.78450,173.00000
40.78500,198.00000
40.78550,184.00000
40.78600,188.00000
40.78650,186.00000
40.78700,190.00000
40.78750,180.00000
40.78800,179.00000
40.78850,177.00000
40.78900,158.00000
40.78950,162.00000
40.79000,166.00000
40.79050,175.00000
40.79100,198.00000
40.79150,200.00000
40.79200,181.00000
40.79250,183.00000
40.79300,192.00000
40.79350,170.00000
40.79400,168.00000
40.79450,169.00000
40.79500,155.00000
40.79550,204.00000
40.79600,176.00000
40.79650,175.00000
40.79700,175.00000
40.79750,164.00000
40.79800,190.00000
40.79850,165.00000
40.79900,170.00000
40.79950,184.00000
40.80000,160.00000
40.80050,185.00000
40.80100,180.00000
40.80150,177.00000
40.80200,159.00000
40.80250,189.00000
40.80300,180.00000
40.80350,173.00000
40.80400,199.00000
40.80450,158.00000
40.80500,167.00000
40.80550,152.00000
40.80600,165.00000
40.80650,163.00000
40.80700,172.00000
40.80750,186.00000
40.80800,183.00000
40.80850,190.00000
40.80900,163.00000
40.80950,147.00000
40.81000,176.00000
40.81050,195.00000
40.81100,177.00000
40.81150,169.00000
40.81200,178.00000
40.81250,165.00000
40.81300,155.00000
40.81350,163.00000
40.81400,172.00000
40.81450,157.00000
40.81500,183.00000
40.81550,194.00000
40.81600,168.00000
40.81650,161.00000
40.81700,176.00000
40.81750,172.00000
40.81800,193.00000
40.81850,164.00000
40.81900,189.00000
40.81950,168.00000
40.82000,176.00000
40.82050,185.00000
40.82100,199.00000
40.82150,183.00000
40.82200,184.00000
40.82250,170.00000
40.82300,178.00000
40.82350,173.00000
40.82400,168.00000
40.82450,207.00000
40.82500,179.00000
40.82550,180.00000
40.82600,169.00000
40.82650,157.00000
40.82700,162.00000
40.82750,187.00000
40.82800,177.00000
40.82850,187.00000
40.82900,197.00000
40.82950,189.00000
40.83000,167.00000
40.83050,194.00000
40.83100,177.00000
40.83150,194.00000
40.83200,170.00000
40.83250,190.00000
40.83300,169.00000
40.83350,178.00000
40.83400,172.00000
40.83450,179.00000
40.83500,162.00000
40.83550,175.00000
40.83600,172.00000
40.83650,183.00000
40.83700,187.00000
40.83750,173.00000
40.83800,193.00000
40.83850,149.00000
40.83900,173.00000
40.83950,179.00000
40.84000,175.00000
40.84050,182.00000
40.84100,168.00000
40.84150,191.00000
40.84200,175.00000
40.84250,172.00000
40.84300,161.00000
40.84350,163.00000
40.84400,162.00000
40.84450,181.00000
40.84500,167.00000
40.84550,180.00000
40.84600,188.00000
40.84650,179.00000
40.84700,173.00000
40.84750,163.00000
40.84800,182.00000
40.84850,167.00000
40.84900,185.00000
40.84950,176.00000
40.85000,170.00000
40.85050,212.00000
40.85100,162.00000
40.85150,182.00000
40.85200,179.00000
40.85250,191.00000
40.85300,170.00000
40.85350,169.00000
40.85400,180.00000
40.85450,171.00000
40.85500,171.00000
40.85550,156.00000
40.85600,204.00000
40.85650,156.00000
40.85700,177.00000
40.85750,187.00000
40.85800,189.00000
40.85850,193.00000
40.85900,176.00000
40.85950,188.00000
40.86000,189.00000
40.86050,182.00000
40.86100,180.00000
40.86150,164.00000
40.86200,176.00000
40.86250,174.00000
40.86300,172.00000
40.86350,174.00000
40.86400,174.00000
40.86450,183.00000
40.86500,166.00000
40.86550,160.00000
40.86600,176.00000
40.86650,175.00000
40.86700,179.00000
40.86750,178.00000
40.86800,160.00000
40.86850,155.00000
40.86900,190.00000
40.86950,175.00000
40.87000,162.00000
40.87050,168.00000
40.87100,185.00000
40.87150,181.00000
40.87200,197.00000
40.87250,173.00000
40.87300,184.00000
40.87350,163.00000
40.87400,185.00000
40.87450,168.00000
40.87500,152.00000
40.87550,175.00000
40.87600,188.00000
40.87650,163.00000
40.87700,167.00000
40.87750,178.00000
40.87800,180.00000
40.87850,190.00000
40.87900,172.00000
40.87950,178.00000
40.88000,169.00000
40.88050,180.00000
40.88100,172.00000
40.88150,174.00000
40.88200,178.00000
40.88250,180.00000
40.88300,186.00000
40.88350,159.00000
40.88400,197.00000
40.88450,181.00000
40.88500,161.00000
40.88550,172.00000
40.88600,193.00000
